2019.12.16,08:00,1476.15,1476.87,1476.14,1476.85,1145
2019.12.16,08:30,1476.85,1477.84,1476.62,1476.88,1160
2019.12.16,09:00,1476.88,1478.27,1476.55,1478.20,1146
2019.12.16,09:30,1478.22,1478.73,1477.00,1477.24,1604
2019.12.16,10:00,1477.19,1478.00,1475.07,1475.60,2650
2019.12.16,10:30,1475.56,1476.35,1474.44,1475.01,2791
2019.12.16,11:00,1475.01,1476.51,1474.81,1476.11,1419
2019.12.16,11:30,1476.21,1477.53,1476.21,1477.50,949
2019.12.16,12:00,1477.49,1478.08,1477.09,1477.77,921
2019.12.16,12:30,1477.77,1477.77,1476.97,1477.27,865
2019.12.16,13:00,1477.27,1477.60,1476.95,1477.27,816
2019.12.16,13:30,1477.28,1477.62,1476.54,1476.77,893
2019.12.16,14:00,1476.76,1476.89,1475.86,1476.30,1188
2019.12.16,14:30,1476.31,1477.72,1476.07,1477.47,1540
2019.12.16,15:00,1477.47,1478.44,1476.06,1477.62,1634
2019.12.16,15:30,1477.62,1479.26,1477.02,1477.91,2162
2019.12.16,16:00,1477.91,1479.14,1477.06,1478.00,1801
2019.12.16,16:30,1478.00,1478.79,1476.85,1478.20,2664
2019.12.16,17:00,1478.21,1479.88,1475.92,1476.53,2681
2019.12.16,17:30,1476.51,1477.07,1474.67,1474.78,3655
2019.12.16,18:00,1474.78,1475.50,1473.70,1474.28,3447
2019.12.16,18:30,1474.28,1475.21,1473.89,1474.63,2559
2019.12.16,19:00,1474.63,1475.10,1474.23,1474.66,1970
2019.12.16,19:30,1474.66,1475.30,1473.97,1475.10,1096
2019.12.16,20:00,1475.10,1476.32,1474.81,1476.10,1167
2019.12.16,20:30,1476.10,1476.77,1475.30,1475.70,920
2019.12.16,21:00,1475.70,1475.91,1474.86,1475.86,648
2019.12.16,21:30,1475.86,1476.28,1475.76,1476.18,590
2019.12.16,22:00,1476.17,1476.40,1475.98,1476.37,647
2019.12.16,22:30,1476.37,1476.76,1476.26,1476.29,869
2019.12.16,23:00,1476.29,1476.76,1476.24,1476.46,362
2019.12.16,23:30,1476.42,1476.65,1475.90,1475.90,337
2019.12.17,01:00,1475.92,1476.02,1475.29,1475.59,350
2019.12.17,01:30,1475.59,1475.73,1474.78,1475.30,596
2019.12.17,02:00,1475.30,1476.20,1475.30,1475.88,829
2019.12.17,02:30,1475.88,1476.18,1475.27,1475.37,424
2019.12.17,03:00,1475.35,1475.57,1474.88,1475.09,762
2019.12.17,03:30,1475.09,1475.35,1474.34,1474.96,1449
2019.12.17,04:00,1474.96,1475.88,1474.85,1475.62,1330
2019.12.17,04:30,1475.62,1476.10,1475.31,1476.04,627
2019.12.17,05:00,1476.04,1476.40,1475.72,1475.92,807
2019.12.17,05:30,1475.89,1476.65,1475.89,1476.28,494
2019.12.17,06:00,1476.28,1477.04,1476.08,1477.01,447
2019.12.17,06:30,1477.01,1477.50,1476.71,1477.23,395
2019.12.17,07:00,1477.24,1477.60,1476.74,1476.90,429
2019.12.17,07:30,1476.90,1477.60,1476.84,1476.95,980
2019.12.17,08:00,1476.95,1477.82,1476.74,1477.56,1002
2019.12.17,08:30,1477.56,1477.59,1476.79,1477.27,892
2019.12.17,09:00,1477.28,1477.96,1476.91,1476.94,860
2019.12.17,09:30,1476.93,1477.30,1475.94,1476.48,1395
2019.12.17,10:00,1476.47,1479.20,1476.39,1478.87,1868
2019.12.17,10:30,1478.87,1479.42,1478.07,1478.28,1432
2019.12.17,11:00,1478.28,1478.37,1477.47,1477.68,1034
2019.12.17,11:30,1477.68,1478.86,1477.19,1478.56,1342
2019.12.17,12:00,1478.56,1479.02,1478.24,1478.84,930
2019.12.17,12:30,1478.84,1480.50,1478.34,1480.07,1394
2019.12.17,13:00,1480.07,1480.37,1479.33,1479.61,1038
2019.12.17,13:30,1479.61,1479.78,1478.85,1479.12,876
2019.12.17,14:00,1479.15,1479.15,1478.29,1478.72,1526
2019.12.17,14:30,1478.72,1479.39,1478.29,1478.98,1305
2019.12.17,15:00,1478.98,1479.60,1477.39,1477.49,2223
2019.12.17,15:30,1477.49,1477.50,1474.73,1476.15,3396
2019.12.17,16:00,1476.15,1476.55,1475.16,1476.13,2667
2019.12.17,16:30,1476.30,1477.66,1475.90,1476.30,2790
2019.12.17,17:00,1476.38,1476.78,1474.84,1475.81,3276
2019.12.17,17:30,1475.81,1475.86,1474.15,1475.74,3103
2019.12.17,18:00,1475.74,1476.90,1475.47,1476.49,2084
2019.12.17,18:30,1476.49,1478.41,1475.92,1476.40,1582
2019.12.17,19:00,1476.40,1476.49,1475.28,1476.17,1162
2019.12.17,19:30,1476.17,1477.39,1476.10,1477.11,1030
2019.12.17,20:00,1477.10,1477.39,1475.98,1476.39,939
2019.12.17,20:30,1476.39,1476.44,1475.87,1476.11,1089
2019.12.17,21:00,1476.12,1476.58,1475.78,1475.80,856
2019.12.17,21:30,1475.80,1475.82,1475.04,1475.48,837
2019.12.17,22:00,1475.49,1475.91,1475.06,1475.49,866
2019.12.17,22:30,1475.49,1475.94,1475.26,1475.88,734
2019.12.17,23:00,1475.86,1476.52,1475.74,1476.36,272
2019.12.17,23:30,1476.36,1476.83,1475.96,1475.99,410
2019.12.18,01:00,1475.79,1476.28,1475.58,1476.06,233
2019.12.18,01:30,1476.06,1476.06,1475.37,1475.59,367
2019.12.18,02:00,1475.58,1475.75,1475.12,1475.22,294
2019.12.18,02:30,1475.22,1475.62,1474.92,1475.62,264
2019.12.18,03:00,1475.51,1476.08,1475.43,1475.92,240
2019.12.18,03:30,1475.92,1475.98,1475.22,1475.93,471
2019.12.18,04:00,1475.93,1476.27,1475.73,1476.02,472
2019.12.18,04:30,1476.02,1476.33,1475.73,1476.16,537
2019.12.18,05:00,1476.16,1476.41,1475.90,1476.38,582
2019.12.18,05:30,1476.36,1476.67,1476.26,1476.53,448
2019.12.18,06:00,1476.56,1476.89,1476.43,1476.74,292
2019.12.18,06:30,1476.74,1477.19,1476.55,1477.02,314
2019.12.18,07:00,1477.03,1477.13,1476.24,1476.30,399
2019.12.18,07:30,1476.30,1477.01,1476.12,1477.00,549
2019.12.18,08:00,1477.00,1477.10,1476.80,1476.99,493
2019.12.18,08:30,1476.99,1477.60,1476.98,1477.08,665
2019.12.18,09:00,1477.09,1478.21,1477.09,1477.20,901
2019.12.18,09:30,1477.20,1477.91,1476.84,1477.80,604
2019.12.18,10:00,1477.80,1477.95,1476.59,1477.30,1745
2019.12.18,10:30,1477.29,1478.03,1476.92,1477.56,1567
2019.12.18,11:00,1477.53,1479.27,1477.02,1478.66,1570
2019.12.18,11:30,1478.66,1478.90,1477.80,1478.78,1061
2019.12.18,12:00,1478.78,1479.23,1478.66,1478.76,792
2019.12.18,12:30,1478.76,1479.13,1478.67,1478.82,735
2019.12.18,13:00,1478.82,1479.22,1478.66,1478.97,616
2019.12.18,13:30,1478.97,1478.99,1474.67,1476.80,2359
2019.12.18,14:00,1476.81,1477.11,1475.48,1476.52,2221
2019.12.18,14:30,1476.49,1476.79,1475.60,1476.06,1707
2019.12.18,15:00,1476.04,1476.14,1471.56,1472.09,4123
2019.12.18,15:30,1472.09,1472.72,1470.42,1472.34,4040
2019.12.18,16:00,1472.33,1474.53,1471.66,1474.30,2375
2019.12.18,16:30,1474.30,1475.99,1473.65,1474.07,2709
2019.12.18,17:00,1474.07,1475.63,1473.84,1475.63,2042
2019.12.18,17:30,1475.63,1478.43,1475.48,1475.90,2650
2019.12.18,18:00,1475.89,1476.55,1474.96,1475.59,2326
2019.12.18,18:30,1475.59,1475.78,1474.48,1475.22,1484
2019.12.18,19:00,1475.22,1475.64,1474.38,1475.18,1056
2019.12.18,19:30,1475.18,1475.59,1474.10,1474.66,1173
2019.12.18,20:00,1474.64,1475.15,1474.17,1474.37,1254
2019.12.18,20:30,1474.37,1474.82,1474.02,1474.46,921
2019.12.18,21:00,1474.46,1475.65,1474.43,1475.56,635
2019.12.18,21:30,1475.56,1475.70,1474.93,1475.06,603
2019.12.18,22:00,1475.06,1475.86,1474.83,1475.66,657
2019.12.18,22:30,1475.66,1476.05,1475.02,1475.82,814
2019.12.18,23:00,1475.82,1475.83,1474.59,1474.83,460
2019.12.18,23:30,1474.86,1475.60,1474.73,1475.45,379
2019.12.19,01:00,1475.24,1475.68,1475.15,1475.67,326
2019.12.19,01:30,1475.67,1475.87,1475.51,1475.77,312
2019.12.19,02:00,1475.80,1475.86,1475.07,1475.30,461
2019.12.19,02:30,1475.36,1475.47,1474.76,1475.00,691
2019.12.19,03:00,1474.97,1475.95,1474.76,1475.75,853
2019.12.19,03:30,1475.75,1477.48,1475.66,1477.25,1102
2019.12.19,04:00,1477.25,1477.84,1477.16,1477.66,748
2019.12.19,04:30,1477.66,1477.92,1477.46,1477.74,457
2019.12.19,05:00,1477.74,1477.88,1477.36,1477.88,686
2019.12.19,05:30,1477.89,1477.92,1477.42,1477.83,618
2019.12.19,06:00,1477.83,1477.92,1477.68,1477.82,549
2019.12.19,06:30,1477.82,1477.94,1477.58,1477.65,225
2019.12.19,07:00,1477.65,1477.77,1477.27,1477.28,334
2019.12.19,07:30,1477.28,1477.38,1476.18,1476.18,571
2019.12.19,08:00,1476.18,1476.76,1476.02,1476.62,1017
2019.12.19,08:30,1476.62,1476.63,1475.91,1476.39,510
2019.12.19,09:00,1476.40,1476.94,1475.71,1476.64,1003
2019.12.19,09:30,1476.65,1476.79,1475.62,1476.01,1207
2019.12.19,10:00,1476.01,1476.61,1475.10,1475.15,2071
2019.12.19,10:30,1475.14,1475.82,1474.84,1475.25,1928
2019.12.19,11:00,1475.25,1475.25,1473.68,1473.75,1898
2019.12.19,11:30,1473.77,1474.20,1473.22,1474.14,1669
2019.12.19,12:00,1474.13,1475.11,1474.00,1475.11,1407
2019.12.19,12:30,1475.11,1475.11,1473.80,1474.36,1122
2019.12.19,13:00,1474.35,1474.35,1473.24,1474.08,1351
2019.12.19,13:30,1474.06,1474.58,1473.57,1474.56,887
2019.12.19,14:00,1474.56,1475.13,1474.22,1474.52,1009
2019.12.19,14:30,1474.50,1474.73,1473.92,1474.13,1036
2019.12.19,15:00,1474.13,1475.02,1473.62,1474.52,1702
2019.12.19,15:30,1474.53,1477.46,1474.40,1476.33,2363
2019.12.19,16:00,1476.33,1476.81,1475.84,1476.21,1685
2019.12.19,16:30,1476.24,1476.77,1474.31,1476.50,2274
2019.12.19,17:00,1476.53,1476.96,1475.17,1475.38,2242
2019.12.19,17:30,1475.39,1477.23,1475.33,1476.23,2095
2019.12.19,18:00,1476.23,1478.42,1475.77,1477.59,1805
2019.12.19,18:30,1477.64,1479.06,1477.36,1478.75,1754
2019.12.19,19:00,1478.75,1479.12,1477.95,1478.75,1260
2019.12.19,19:30,1478.75,1480.14,1478.36,1479.84,1252
2019.12.19,20:00,1479.84,1481.76,1479.56,1480.47,1611
2019.12.19,20:30,1480.48,1481.20,1479.85,1481.00,1052
2019.12.19,21:00,1481.00,1481.28,1479.92,1479.92,649
2019.12.19,21:30,1479.94,1480.37,1479.44,1479.80,622
2019.12.19,22:00,1479.76,1479.84,1478.64,1478.91,598
2019.12.19,22:30,1478.91,1479.53,1478.91,1479.33,547
2019.12.19,23:00,1479.33,1479.40,1478.55,1478.74,422
2019.12.19,23:30,1478.74,1478.95,1478.60,1478.70,417
2019.12.20,01:00,1478.97,1479.58,1478.72,1478.82,267
2019.12.20,01:30,1478.82,1478.82,1478.22,1478.42,430
2019.12.20,02:00,1478.43,1479.06,1478.24,1479.02,444
2019.12.20,02:30,1479.02,1479.54,1478.77,1478.94,635
2019.12.20,03:00,1478.94,1479.43,1478.03,1478.17,713
2019.12.20,03:30,1478.14,1479.04,1478.04,1478.34,848
2019.12.20,04:00,1478.34,1478.77,1478.25,1478.75,336
2019.12.20,04:30,1478.75,1478.75,1477.90,1478.04,423
2019.12.20,05:00,1478.04,1478.24,1477.88,1478.04,416
2019.12.20,05:30,1478.04,1478.63,1477.88,1478.54,297
2019.12.20,06:00,1478.54,1478.73,1478.31,1478.73,221
2019.12.20,06:30,1478.73,1479.24,1478.73,1478.94,446
2019.12.20,07:00,1478.94,1479.35,1478.82,1479.18,302
2019.12.20,07:30,1479.18,1479.35,1478.68,1479.15,482
2019.12.20,08:00,1479.15,1479.66,1479.09,1479.18,668
2019.12.20,08:30,1479.18,1479.25,1478.74,1478.94,525
2019.12.20,09:00,1478.94,1479.65,1478.76,1478.87,685
2019.12.20,09:30,1478.87,1479.44,1478.09,1478.38,807
2019.12.20,10:00,1478.36,1478.54,1477.40,1477.67,1760
2019.12.20,10:30,1477.67,1477.94,1476.74,1477.72,1281
2019.12.20,11:00,1477.72,1478.10,1477.42,1477.91,907
2019.12.20,11:30,1477.93,1478.40,1477.80,1478.24,727
2019.12.20,12:00,1478.24,1478.24,1477.30,1477.31,637
2019.12.20,12:30,1477.31,1477.62,1476.82,1477.40,1333
2019.12.20,13:00,1477.40,1477.79,1477.09,1477.54,1219
2019.12.20,13:30,1477.54,1477.79,1477.31,1477.45,1007
2019.12.20,14:00,1477.45,1478.94,1477.43,1478.81,1056
2019.12.20,14:30,1478.80,1479.32,1478.70,1479.03,989
2019.12.20,15:00,1479.00,1480.08,1478.78,1479.38,1549
2019.12.20,15:30,1479.38,1480.68,1477.88,1480.08,2236
2019.12.20,16:00,1480.08,1480.97,1479.17,1479.88,2413
2019.12.20,16:30,1479.87,1480.31,1478.65,1479.61,2301
2019.12.20,17:00,1479.61,1480.36,1477.99,1479.74,2479
2019.12.20,17:30,1479.76,1480.60,1478.96,1479.21,1944
2019.12.20,18:00,1479.20,1479.40,1476.28,1476.89,2799
2019.12.20,18:30,1476.89,1477.61,1475.78,1477.57,2051
2019.12.20,19:00,1477.57,1478.26,1477.43,1477.92,1125
2019.12.20,19:30,1477.92,1478.15,1477.31,1477.31,728
2019.12.20,20:00,1477.31,1477.74,1476.91,1477.24,652
2019.12.20,20:30,1477.26,1477.83,1477.20,1477.44,823
2019.12.20,21:00,1477.45,1478.27,1477.33,1477.73,1160
2019.12.20,21:30,1477.73,1478.30,1477.66,1478.02,797
2019.12.20,22:00,1477.97,1478.37,1477.82,1478.02,657
2019.12.20,22:30,1478.02,1478.04,1477.24,1477.58,849
2019.12.20,23:00,1477.54,1478.10,1477.38,1478.02,334
2019.12.20,23:30,1477.96,1478.22,1477.78,1477.98,360
2019.12.23,01:00,1477.99,1478.22,1477.49,1477.70,298
2019.12.23,01:30,1477.69,1478.64,1477.62,1478.50,508
2019.12.23,02:00,1478.49,1479.06,1478.49,1478.67,549
2019.12.23,02:30,1478.67,1479.28,1478.37,1479.06,421
2019.12.23,03:00,1479.06,1479.70,1478.97,1479.28,679
2019.12.23,03:30,1479.28,1479.65,1478.87,1479.64,703
2019.12.23,04:00,1479.64,1479.84,1479.18,1479.62,541
2019.12.23,04:30,1479.62,1479.97,1479.38,1479.96,521
2019.12.23,05:00,1479.95,1481.39,1479.88,1481.17,935
2019.12.23,05:30,1481.16,1481.45,1480.74,1480.79,550
2019.12.23,06:00,1480.78,1481.58,1480.78,1481.45,387
2019.12.23,06:30,1481.45,1481.50,1480.68,1480.78,343
2019.12.23,07:00,1480.78,1481.03,1480.44,1481.01,403
2019.12.23,07:30,1480.97,1481.68,1480.88,1481.13,679
2019.12.23,08:00,1481.13,1481.44,1480.98,1481.24,535
2019.12.23,08:30,1481.33,1483.81,1481.33,1483.39,1371
2019.12.23,09:00,1483.42,1485.06,1483.39,1484.34,1392
2019.12.23,09:30,1484.34,1485.04,1483.32,1483.52,1310
2019.12.23,10:00,1483.53,1484.84,1482.26,1484.63,1799
2019.12.23,10:30,1484.63,1485.13,1484.02,1484.12,976
2019.12.23,11:00,1484.12,1484.74,1483.71,1483.82,773
2019.12.23,11:30,1483.83,1485.16,1483.83,1484.93,1544
2019.12.23,12:00,1484.94,1485.22,1484.52,1484.64,1074
2019.12.23,12:30,1484.68,1484.85,1484.14,1484.48,851
2019.12.23,13:00,1484.49,1484.61,1483.50,1483.96,1297
2019.12.23,13:30,1483.96,1483.99,1482.91,1483.44,649
2019.12.23,14:00,1483.44,1483.95,1482.66,1482.73,1115
2019.12.23,14:30,1482.73,1482.98,1481.65,1482.06,1359
2019.12.23,15:00,1482.07,1482.68,1480.49,1481.79,3028
2019.12.23,15:30,1481.81,1483.97,1481.66,1483.26,2046
2019.12.23,16:00,1483.26,1483.46,1481.76,1481.99,1808
2019.12.23,16:30,1482.16,1483.25,1481.90,1482.86,2238
2019.12.23,17:00,1482.86,1483.82,1482.15,1483.49,1846
2019.12.23,17:30,1483.49,1484.84,1483.48,1483.68,1616
2019.12.23,18:00,1483.68,1483.76,1482.25,1482.86,1460
2019.12.23,18:30,1482.86,1483.18,1482.55,1482.97,1048
2019.12.23,19:00,1482.97,1484.71,1482.95,1484.28,798
2019.12.23,19:30,1484.27,1484.29,1483.76,1483.95,813
2019.12.23,20:00,1483.95,1485.94,1483.90,1484.81,1458
2019.12.23,20:30,1484.81,1485.22,1484.23,1484.62,681
2019.12.23,21:00,1484.62,1485.15,1484.53,1484.94,536
2019.12.23,21:30,1484.98,1485.74,1484.56,1485.61,616
2019.12.23,22:00,1485.61,1486.12,1485.32,1485.42,395
2019.12.23,22:30,1485.42,1485.84,1485.22,1485.76,408
2019.12.23,23:00,1485.76,1485.78,1484.98,1485.14,307
2019.12.23,23:30,1485.15,1485.93,1485.10,1485.43,294
2019.12.24,01:00,1485.23,1485.97,1485.18,1485.69,315
2019.12.24,01:30,1485.69,1485.80,1485.48,1485.49,370
2019.12.24,02:00,1485.49,1485.78,1485.44,1485.76,372
2019.12.24,02:30,1485.76,1485.76,1484.88,1484.98,326
2019.12.24,03:00,1484.98,1485.28,1484.36,1485.18,852
2019.12.24,03:30,1485.18,1487.52,1485.18,1487.52,1178
2019.12.24,04:00,1487.53,1489.26,1487.21,1488.79,1528
2019.12.24,04:30,1488.79,1489.58,1488.35,1489.52,1211
2019.12.24,05:00,1489.52,1489.52,1488.64,1488.87,1123
2019.12.24,05:30,1488.87,1489.17,1488.75,1488.79,393
2019.12.24,06:00,1488.79,1489.08,1488.52,1488.55,334
2019.12.24,06:30,1488.55,1488.89,1488.45,1488.84,287
2019.12.24,07:00,1488.84,1489.58,1488.80,1489.44,397
2019.12.24,07:30,1489.45,1490.83,1489.23,1490.23,1188
2019.12.24,08:00,1490.23,1491.32,1490.15,1490.83,1001
2019.12.24,08:30,1490.86,1490.93,1489.68,1489.85,887
2019.12.24,09:00,1489.84,1490.54,1489.54,1489.64,887
2019.12.24,09:30,1489.64,1490.75,1489.35,1489.88,714
2019.12.24,10:00,1489.88,1491.92,1489.73,1490.74,1135
2019.12.24,10:30,1490.75,1491.08,1490.62,1491.04,851
2019.12.24,11:00,1491.04,1492.97,1490.62,1491.64,1185
2019.12.24,11:30,1491.64,1491.92,1490.88,1490.97,658
2019.12.24,12:00,1490.97,1492.42,1490.95,1491.66,1235
2019.12.24,12:30,1491.68,1491.77,1490.26,1490.27,1007
2019.12.24,13:00,1490.47,1491.03,1489.36,1489.88,1369
2019.12.24,13:30,1489.88,1490.63,1489.82,1490.11,709
2019.12.24,14:00,1490.16,1491.10,1490.16,1490.24,997
2019.12.24,14:30,1490.24,1490.66,1489.37,1489.73,944
2019.12.24,15:00,1489.73,1490.74,1488.73,1490.29,1518
2019.12.24,15:30,1490.29,1490.40,1489.29,1490.22,1296
2019.12.24,16:00,1490.20,1491.28,1490.08,1491.24,984
2019.12.24,16:30,1491.24,1494.15,1491.18,1492.87,2101
2019.12.24,17:00,1492.86,1497.64,1492.60,1496.82,2859
2019.12.24,17:30,1496.80,1499.42,1495.73,1498.69,2178
2019.12.24,18:00,1498.69,1499.82,1498.22,1499.51,1834
2019.12.24,18:30,1499.49,1499.80,1498.12,1498.95,1244
2019.12.24,19:00,1498.95,1500.47,1498.48,1500.16,1268
2019.12.24,19:30,1500.16,1500.26,1498.94,1499.57,1235
2019.12.24,20:00,1499.60,1499.73,1498.74,1499.02,482
2019.12.26,06:00,1503.00,1503.18,1502.30,1502.46,270
2019.12.26,06:30,1502.46,1503.20,1502.43,1502.89,347
2019.12.26,07:00,1502.89,1503.82,1502.72,1503.52,625
2019.12.26,07:30,1503.53,1505.54,1503.52,1504.50,1619
2019.12.26,08:00,1504.51,1504.70,1503.38,1503.83,1410
2019.12.26,08:30,1503.83,1503.99,1502.74,1502.85,880
2019.12.26,09:00,1502.86,1504.08,1502.82,1503.78,920
2019.12.26,09:30,1503.78,1504.00,1502.74,1502.81,601
2019.12.26,10:00,1502.82,1503.99,1502.74,1503.80,620
2019.12.26,10:30,1503.79,1504.74,1503.78,1504.21,675
2019.12.26,11:00,1504.20,1504.52,1503.85,1503.99,885
2019.12.26,11:30,1503.99,1504.17,1503.46,1504.08,617
2019.12.26,12:00,1504.09,1504.69,1503.43,1503.96,874
2019.12.26,12:30,1503.96,1505.00,1503.62,1504.39,1327
2019.12.26,13:00,1504.39,1504.91,1503.89,1504.68,424
2019.12.26,13:30,1504.68,1505.00,1504.45,1504.80,548
2019.12.26,14:00,1504.80,1507.33,1504.80,1507.06,1566
2019.12.26,14:30,1507.08,1507.31,1504.57,1505.38,1781
2019.12.26,15:00,1505.39,1507.14,1504.34,1506.66,2098
2019.12.26,15:30,1506.70,1508.32,1505.48,1507.84,1995
2019.12.26,16:00,1507.84,1509.00,1506.83,1508.56,2273
2019.12.26,16:30,1508.56,1509.95,1507.61,1509.90,2402
2019.12.26,17:00,1509.90,1512.58,1509.46,1511.43,2503
2019.12.26,17:30,1511.43,1512.51,1510.58,1512.09,1527
2019.12.26,18:00,1512.09,1512.12,1507.77,1507.86,2376
2019.12.26,18:30,1507.90,1508.44,1506.58,1508.04,2034
2019.12.26,19:00,1508.01,1510.20,1507.86,1509.61,1820
2019.12.26,19:30,1509.61,1509.88,1508.20,1508.59,1080
2019.12.26,20:00,1508.66,1509.88,1508.30,1509.48,1191
2019.12.26,20:30,1509.48,1512.42,1509.40,1512.06,1027
2019.12.26,21:00,1512.06,1512.28,1509.54,1509.72,1177
2019.12.26,21:30,1509.67,1510.41,1509.49,1509.82,830
2019.12.26,22:00,1509.82,1511.32,1509.72,1511.28,700
2019.12.26,22:30,1511.29,1511.96,1510.78,1511.83,1232
2019.12.26,23:00,1511.83,1511.92,1510.95,1511.45,416
2019.12.26,23:30,1511.45,1511.72,1511.05,1511.09,492
2019.12.27,01:00,1510.82,1511.22,1509.97,1511.14,710
2019.12.27,01:30,1511.14,1511.63,1510.74,1511.14,786
2019.12.27,02:00,1511.14,1511.23,1510.06,1510.18,970
2019.12.27,02:30,1510.21,1510.74,1509.52,1510.08,1044
2019.12.27,03:00,1510.06,1510.43,1509.18,1509.50,1226
2019.12.27,03:30,1509.49,1510.98,1509.22,1510.41,1165
2019.12.27,04:00,1510.40,1512.13,1510.22,1511.86,943
2019.12.27,04:30,1511.86,1513.79,1511.82,1513.49,1213
2019.12.27,05:00,1513.49,1513.95,1512.56,1512.75,1024
2019.12.27,05:30,1512.75,1513.57,1512.68,1512.95,575
2019.12.27,06:00,1512.88,1513.19,1512.65,1513.10,508
2019.12.27,06:30,1513.09,1513.24,1512.48,1512.87,584
2019.12.27,07:00,1512.82,1513.18,1512.07,1513.04,630
2019.12.27,07:30,1513.04,1513.44,1509.68,1510.39,1535
2019.12.27,08:00,1510.30,1510.68,1507.79,1508.39,1726
2019.12.27,08:30,1508.39,1509.03,1507.88,1508.74,1464
2019.12.27,09:00,1508.58,1509.55,1508.58,1508.67,1407
2019.12.27,09:30,1508.68,1508.89,1507.31,1508.51,1533
2019.12.27,10:00,1508.52,1509.50,1507.89,1508.82,2013
2019.12.27,10:30,1508.82,1510.03,1508.67,1509.76,1294
2019.12.27,11:00,1509.76,1510.28,1509.24,1509.35,1036
2019.12.27,11:30,1509.35,1511.94,1509.28,1511.85,1443
2019.12.27,12:00,1511.84,1512.46,1511.18,1512.36,770
2019.12.27,12:30,1512.36,1512.40,1510.44,1511.57,1053
2019.12.27,13:00,1511.57,1511.67,1509.86,1509.94,720
2019.12.27,13:30,1509.90,1510.27,1508.74,1509.99,1297
2019.12.27,14:00,1510.00,1510.53,1509.58,1510.21,1363
2019.12.27,14:30,1510.20,1511.84,1510.20,1511.20,1133
2019.12.27,15:00,1511.20,1511.83,1509.42,1511.41,2294
2019.12.27,15:30,1511.40,1511.72,1510.08,1510.47,1961
2019.12.27,16:00,1510.47,1511.52,1510.07,1510.37,1618
2019.12.27,16:30,1510.37,1511.14,1509.38,1510.72,2678
2019.12.27,17:00,1510.72,1512.55,1509.68,1512.07,2145
2019.12.27,17:30,1512.07,1512.83,1511.31,1511.42,1707
2019.12.27,18:00,1511.44,1515.06,1511.19,1514.94,1936
2019.12.27,18:30,1514.94,1515.32,1513.27,1513.86,1595
2019.12.27,19:00,1513.86,1514.09,1512.69,1513.92,1120
2019.12.27,19:30,1513.89,1514.25,1513.59,1514.12,973
2019.12.27,20:00,1514.12,1514.12,1512.58,1513.62,1214
2019.12.27,20:30,1513.63,1513.69,1512.79,1513.22,735
2019.12.27,21:00,1513.22,1513.27,1511.98,1512.30,686
2019.12.27,21:30,1512.32,1512.69,1511.41,1512.53,890
2019.12.27,22:00,1512.51,1512.67,1510.84,1510.91,672
2019.12.27,22:30,1510.90,1511.16,1510.02,1510.79,1189
2019.12.27,23:00,1510.80,1511.26,1510.68,1511.00,461
2019.12.27,23:30,1510.99,1511.19,1510.44,1510.63,337
2019.12.30,01:00,1511.19,1512.39,1510.87,1512.39,406
2019.12.30,01:30,1512.39,1513.98,1512.04,1513.50,716
2019.12.30,02:00,1513.50,1514.34,1513.32,1513.39,779
2019.12.30,02:30,1513.39,1513.49,1512.99,1513.22,704
2019.12.30,03:00,1513.22,1515.10,1513.22,1514.52,1334
2019.12.30,03:30,1514.57,1514.92,1514.17,1514.17,778
2019.12.30,04:00,1514.17,1515.01,1513.54,1514.86,772
2019.12.30,04:30,1514.86,1515.29,1514.86,1515.04,811
2019.12.30,05:00,1515.05,1515.76,1514.94,1515.38,707
2019.12.30,05:30,1515.38,1515.42,1514.48,1514.97,405
2019.12.30,06:00,1514.97,1515.06,1514.38,1514.83,429
2019.12.30,06:30,1514.87,1515.03,1514.38,1514.45,408
2019.12.30,07:00,1514.45,1514.92,1513.85,1514.68,633
2019.12.30,07:30,1514.72,1515.20,1514.25,1515.15,544
2019.12.30,08:00,1515.15,1515.26,1514.04,1514.34,682
2019.12.30,08:30,1514.34,1514.36,1513.10,1513.46,1181
2019.12.30,09:00,1513.36,1513.74,1512.81,1513.44,1425
2019.12.30,09:30,1513.44,1514.50,1513.14,1514.09,1038
2019.12.30,10:00,1514.09,1514.11,1512.87,1513.33,1912
2019.12.30,10:30,1513.32,1513.37,1512.35,1512.55,1670
2019.12.30,11:00,1512.55,1513.34,1512.52,1513.12,1401
2019.12.30,11:30,1513.13,1513.16,1512.41,1512.96,1352
2019.12.30,12:00,1512.95,1513.29,1512.25,1512.28,1890
2019.12.30,12:30,1512.29,1512.39,1511.25,1512.01,1625
2019.12.30,13:00,1512.00,1512.04,1510.87,1511.88,1677
2019.12.30,13:30,1511.88,1511.89,1510.73,1510.85,1369
2019.12.30,14:00,1510.82,1512.11,1510.82,1511.96,1999
2019.12.30,14:30,1511.97,1513.19,1511.86,1512.47,2088
2019.12.30,15:00,1512.46,1513.46,1511.43,1511.65,3200
2019.12.30,15:30,1511.74,1512.51,1511.12,1512.43,2402
2019.12.30,16:00,1512.43,1513.93,1512.19,1513.79,2140
2019.12.30,16:30,1513.82,1515.72,1512.79,1515.41,3256
2019.12.30,17:00,1515.32,1515.88,1514.15,1514.96,3198
2019.12.30,17:30,1514.96,1515.72,1513.18,1513.78,2762
